12144.0,630
13144.0,630
14144.0,630
15144.0,630
16144.0,630
17144.0,630
18144.0,630
19144.0,630
20144.0,630
21144.0,630
22144.0,630
23144.0,630
24144.0,630
25144.0,630
26144.0,630
27144.0,630
28144.0,630
29144.0,630
30144.0,630
31144.0,630
32144.0,630
33144.0,629
34144.0,630
35144.0,630
36144.0,630
37144.0,630
38144.0,630
39144.0,630
40144.0,630
41144.0,630
42144.0,630
